ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_920 f1w_488 PO 1.03 0 NA NA NA 3 3 242
f0_892 f1w_7 PO 1.03 0 NA NA NA 3 3 227
f0_263 f1w_99 PO 1.03 0 NA NA NA 3 3 224
f1h_496 f2_105 PO 1.03 0 NA NA NA 3 3 232
f1h_113 f2_114 PO 1.03 0 NA NA NA 3 3 220
f1w_241 f2_131 PO 1.03 0 NA NA NA 3 3 229
f1h_263 f2_157 PO 1.03 0 NA NA NA 3 3 229
f1h_308 f2_188 PO 1.03 0 NA NA NA 3 3 221
f1h_460 f2_238 PO 1.03 0 NA NA NA 3 3 241
f1w_96 f2_346 PO 1.03 0 NA NA NA 3 3 235
f1h_247 f2_350 PO 1.03 0 NA NA NA 3 3 246
f1h_341 f2_367 PO 1.03 0 NA NA NA 3 3 239
f1w_372 f2_51 PO 1.03 0 NA NA NA 3 3 218
f1h_87 f2_661 PO 1.03 0 NA NA NA 3 3 231
f1h_435 f2_662 PO 1.03 0 NA NA NA 3 3 235
f1h_256 f2_698 PO 1.03 0 NA NA NA 3 3 235
f1w_167 f2_771 PO 1.03 0 NA NA NA 3 3 226
f1w_361 f2_8 PO 1.03 0 NA NA NA 3 3 243
f1w_375 f2_826 PO 1.03 0 NA NA NA 3 3 226
f1h_378 f2_836 PO 1.03 0 NA NA NA 3 3 232
f1h_37 f2_850 PO 1.03 0 NA NA NA 3 3 229
f1w_213 f2_972 PO 1.03 0 NA NA NA 3 3 223
f0_28 f1h_146 PO 1.02 0 NA NA NA 3 3 243
f0_7 f1h_186 PO 1.02 0 NA NA NA 3 3 227
f0_145 f1h_345 PO 1.02 0 NA NA NA 3 3 214
f1h_320 f1h_368 PO 1.02 0 NA NA NA 3 3 235
f1h_364 f1h_406 PO 1.02 0 NA NA NA 3 3 221
f0_56 f1h_438 PO 1.02 0 NA NA NA 3 3 235
f0_195 f1h_45 PO 1.02 0 NA NA NA 3 3 244
f0_81 f1h_470 PO 1.02 0 NA NA NA 3 3 207
f0_87 f1h_476 PO 1.02 0 NA NA NA 3 3 235
f0_126 f1h_486 PO 1.02 0 NA NA NA 3 3 245
f0_73 f1h_498 PO 1.02 0 NA NA NA 3 3 235
f0_486 f1w_105 PO 1.02 0 NA NA NA 3 3 235
f0_557 f1w_132 PO 1.02 0 NA NA NA 3 3 244
f0_752 f1w_14 PO 1.02 0 NA NA NA 3 3 231
f0_580 f1w_142 PO 1.02 0 NA NA NA 3 3 230
f0_494 f1w_175 PO 1.02 0 NA NA NA 3 3 243
f0_492 f1w_256 PO 1.02 0 NA NA NA 3 3 237
f0_757 f1w_277 PO 1.02 0 NA NA NA 3 3 227
f0_699 f1w_315 PO 1.02 0 NA NA NA 3 3 217
f1w_173 f1w_363 PO 1.02 0 NA NA NA 3 3 239
f0_559 f1w_428 PO 1.02 0 NA NA NA 3 3 230
f1w_415 f2_16 PO 1.02 0 NA NA NA 3 3 246
f1w_142 f2_226 PO 1.02 0 NA NA NA 3 3 228
f1h_320 f2_307 PO 1.02 0 NA NA NA 3 3 232
f1h_41 f2_338 PO 1.02 0 NA NA NA 3 3 232
f1h_179 f2_44 PO 1.02 0 NA NA NA 3 3 230
f1h_395 f2_476 PO 1.02 0 NA NA NA 3 3 232
f1h_415 f2_499 PO 1.02 0 NA NA NA 3 3 215
f1w_491 f2_570 PO 1.02 0 NA NA NA 3 3 224
f1h_358 f2_645 PO 1.02 0 NA NA NA 3 3 231
f1h_351 f2_682 PO 1.02 0 NA NA NA 3 3 231
f1w_468 f2_710 PO 1.02 0 NA NA NA 3 3 231
f1h_412 f2_841 PO 1.02 0 NA NA NA 3 3 216
f1w_482 f2_843 PO 1.02 0 NA NA NA 3 3 233
f1h_111 f2_858 PO 1.02 0 NA NA NA 3 3 226
f1h_257 f2_912 PO 1.02 0 NA NA NA 3 3 226
f1h_459 f2_962 PO 1.02 0 NA NA NA 3 3 232
f1w_410 f2_978 PO 1.02 0 NA NA NA 3 3 229
f0_183 f1h_11 PO 1.01 0 NA NA NA 3 3 216
f0_199 f1h_21 PO 1.01 0 NA NA NA 3 3 238
f0_122 f1h_231 PO 1.01 0 NA NA NA 3 3 232
f0_180 f1h_273 PO 1.01 0 NA NA NA 3 3 261
f0_58 f1h_453 PO 1.01 0 NA NA NA 3 3 239
f0_123 f1h_481 PO 1.01 0 NA NA NA 3 3 246
f0_67 f1h_54 PO 1.01 0 NA NA NA 3 3 236
f0_327 f1w_193 PO 1.01 0 NA NA NA 3 3 233
f0_492 f1w_209 PO 1.01 0 NA NA NA 3 3 235
f0_755 f1w_328 PO 1.01 0 NA NA NA 3 3 240
f0_638 f1w_371 PO 1.01 0 NA NA NA 3 3 220
f0_936 f1w_423 PO 1.01 0 NA NA NA 3 3 212
f0_248 f1w_472 PO 1.01 0 NA NA NA 3 3 221
f0_602 f1w_72 PO 1.01 0 NA NA NA 3 3 222
f0_205 f1w_79 PO 1.01 0 NA NA NA 3 3 223
f0_492 f1w_79 PO 1.01 0 NA NA NA 3 3 237
f1h_366 f2_125 PO 1.01 0 NA NA NA 3 3 247
f1w_152 f2_162 PO 1.01 0 NA NA NA 3 3 255
f1w_42 f2_169 PO 1.01 0 NA NA NA 3 3 238
f1w_159 f2_219 PO 1.01 0 NA NA NA 3 3 214
f1h_3 f2_453 PO 1.01 0 NA NA NA 3 3 231
f1w_309 f2_531 PO 1.01 0 NA NA NA 3 3 220
f1w_232 f2_58 PO 1.01 0 NA NA NA 3 3 225
f1h_34 f2_840 PO 1.01 0 NA NA NA 3 3 246
f1h_198 f2_85 PO 1.01 0 NA NA NA 3 3 219
f1w_446 f2_924 PO 1.01 0 NA NA NA 3 3 216
f1h_229 f2_969 PO 1.01 0 NA NA NA 3 3 240
f0_175 f1h_188 PO 1 0 NA NA NA 3 3 230
f0_133 f1h_253 PO 1 0 NA NA NA 3 3 215
f0_40 f1h_269 PO 1 0 NA NA NA 3 3 221
f0_31 f1h_271 PO 1 0 NA NA NA 3 3 224
f0_168 f1h_32 PO 1 0 NA NA NA 3 3 237
f0_131 f1h_324 PO 1 0 NA NA NA 3 3 251
f0_47 f1h_354 PO 1 0 NA NA NA 3 3 234
f0_125 f1h_378 PO 1 0 NA NA NA 3 3 230
f0_53 f1h_38 PO 1 0 NA NA NA 3 3 235
f0_148 f1h_398 PO 1 0 NA NA NA 3 3 225
f0_139 f1h_412 PO 1 0 NA NA NA 3 3 233
f0_185 f1h_443 PO 1 0 NA NA NA 3 3 229
f0_151 f1h_9 PO 1 0 NA NA NA 3 3 232
f0_441 f1w_136 PO 1 0 NA NA NA 3 3 242
f0_840 f1w_235 PO 1 0 NA NA NA 3 3 219
f1w_94 f1w_292 PO 1 0 NA NA NA 3 3 244
f0_517 f1w_378 PO 1 0 NA NA NA 3 3 224
f0_632 f1w_396 PO 1 0 NA NA NA 3 3 232
f0_495 f1w_483 PO 1 0 NA NA NA 3 3 241
f0_407 f1w_494 PO 1 0 NA NA NA 3 3 230
f0_617 f1w_84 PO 1 0 NA NA NA 3 3 238
f1w_42 f2_198 PO 1 0 NA NA NA 3 3 235
f1w_244 f2_200 PO 1 0 NA NA NA 3 3 215
f1w_406 f2_228 PO 1 0 NA NA NA 3 3 234
f1h_217 f2_236 PO 1 0 NA NA NA 3 3 222
f1w_401 f2_257 PO 1 0 NA NA NA 3 3 224
f1h_343 f2_402 PO 1 0 NA NA NA 3 3 226
f1w_70 f2_42 PO 1 0 NA NA NA 3 3 224
f1h_362 f2_485 PO 1 0 NA NA NA 3 3 225
f1h_11 f2_556 PO 1 0 NA NA NA 3 3 228
f2_283 f2_643 PO 1 0 NA NA NA 3 3 224
f1w_385 f2_65 PO 1 0 NA NA NA 3 3 238
f1h_478 f2_67 PO 1 0 NA NA NA 3 3 233
f1w_394 f2_672 PO 1 0 NA NA NA 3 3 226
f1h_38 f2_714 PO 1 0 NA NA NA 3 3 215
f1h_401 f2_82 PO 1 0 NA NA NA 3 3 243
f1h_65 f2_862 PO 1 0 NA NA NA 3 3 222
f1h_335 f2_964 PO 1 0 NA NA NA 3 3 224
f0_68 f1h_132 PO 0.99 0 NA NA NA 3 3 235
f0_48 f1h_137 PO 0.99 0 NA NA NA 3 3 219
f0_49 f1h_144 PO 0.99 0 NA NA NA 3 3 235
f0_144 f1h_272 PO 0.99 0 NA NA NA 3 3 230
f0_175 f1h_30 PO 0.99 0 NA NA NA 3 3 238
f0_102 f1h_304 PO 0.99 0 NA NA NA 3 3 212
f0_77 f1h_35 PO 0.99 0 NA NA NA 3 3 229
f0_169 f1h_376 PO 0.99 0 NA NA NA 3 3 245
f0_127 f1h_477 PO 0.99 0 NA NA NA 3 3 235
f0_83 f1h_483 PO 0.99 0 NA NA NA 3 3 229
f0_52 f1h_484 PO 0.99 0 NA NA NA 3 3 237
f0_68 f1h_66 PO 0.99 0 NA NA NA 3 3 248
f0_189 f1h_81 PO 0.99 0 NA NA NA 3 3 233
f0_796 f1w_13 PO 0.99 0 NA NA NA 3 3 234
f0_687 f1w_156 PO 0.99 0 NA NA NA 3 3 237
f0_427 f1w_225 PO 0.99 0 NA NA NA 3 3 227
f0_316 f1w_335 PO 0.99 0 NA NA NA 3 3 223
f0_816 f1w_463 PO 0.99 0 NA NA NA 3 3 226
f0_290 f1w_480 PO 0.99 0 NA NA NA 3 3 227
f0_582 f1w_94 PO 0.99 0 NA NA NA 3 3 240
f1h_124 f2_109 PO 0.99 0 NA NA NA 3 3 208
f1h_175 f2_149 PO 0.99 0 NA NA NA 3 3 228
f1h_267 f2_160 PO 0.99 0 NA NA NA 3 3 228
f1h_108 f2_182 PO 0.99 0 NA NA NA 3 3 251
f1h_348 f2_196 PO 0.99 0 NA NA NA 3 3 233
f1w_256 f2_288 PO 0.99 0 NA NA NA 3 3 226
f1w_10 f2_291 PO 0.99 0 NA NA NA 3 3 248
f1w_157 f2_365 PO 0.99 0 NA NA NA 3 3 227
f1h_199 f2_394 PO 0.99 0 NA NA NA 3 3 228
f1w_202 f2_548 PO 0.99 0 NA NA NA 3 3 231
f1h_70 f2_57 PO 0.99 0 NA NA NA 3 3 241
f1w_38 f2_739 PO 0.99 0 NA NA NA 3 3 243
f1h_179 f2_74 PO 0.99 0 NA NA NA 3 3 233
f1h_422 f2_829 PO 0.99 0 NA NA NA 3 3 219
f1w_251 f2_835 PO 0.99 0 NA NA NA 3 3 232
f1w_173 f2_898 PO 0.99 0 NA NA NA 3 3 239
f1w_93 f2_981 PO 0.99 0 NA NA NA 3 3 228
f1h_446 f2_986 PO 0.99 0 NA NA NA 3 3 246
f0_84 f1h_12 PO 0.98 0 NA NA NA 3 3 245
f0_138 f1h_177 PO 0.98 0 NA NA NA 3 3 251
f0_72 f1h_189 PO 0.98 0 NA NA NA 3 3 245
f0_196 f1h_226 PO 0.98 0 NA NA NA 3 3 237
f0_137 f1h_290 PO 0.98 0 NA NA NA 3 3 235
f0_179 f1h_42 PO 0.98 0 NA NA NA 3 3 239
f0_61 f1h_438 PO 0.98 0 NA NA NA 3 3 217
f0_133 f1h_458 PO 0.98 0 NA NA NA 3 3 220
f0_634 f1w_188 PO 0.98 0 NA NA NA 3 3 227
f0_911 f1w_189 PO 0.98 0 NA NA NA 3 3 218
f0_588 f1w_239 PO 0.98 0 NA NA NA 3 3 248
f0_764 f1w_431 PO 0.98 0 NA NA NA 3 3 233
f0_635 f1w_462 PO 0.98 0 NA NA NA 3 3 213
f0_448 f1w_6 PO 0.98 0 NA NA NA 3 3 233
f0_601 f1w_68 PO 0.98 0 NA NA NA 3 3 221
f1w_249 f2_124 PO 0.98 0 NA NA NA 3 3 237
f1w_189 f2_273 PO 0.98 0 NA NA NA 3 3 230
f1h_407 f2_32 PO 0.98 0 NA NA NA 3 3 225
f1w_361 f2_43 PO 0.98 0 NA NA NA 3 3 238
f1h_342 f2_59 PO 0.98 0 NA NA NA 3 3 213
f1w_475 f2_654 PO 0.98 0 NA NA NA 3 3 221
f1h_1 f2_691 PO 0.98 0 NA NA NA 3 3 215
f1w_293 f2_74 PO 0.98 0 NA NA NA 3 3 242
f1h_280 f2_786 PO 0.98 0 NA NA NA 3 3 231
f0_72 f2_806 PO 0.98 0 NA NA NA 3 3 247
f1h_469 f2_889 PO 0.98 0 NA NA NA 3 3 224
f1w_87 f2_997 PO 0.98 0 NA NA NA 3 3 211
f1h_343 f2_999 PO 0.98 0 NA NA NA 3 3 237
f0_164 f1h_189 PO 0.97 0 NA NA NA 3 3 248
f0_70 f1h_203 PO 0.97 0 NA NA NA 3 3 227
f0_190 f1h_359 PO 0.97 0 NA NA NA 3 3 226
f0_140 f1h_387 PO 0.97 0 NA NA NA 3 3 214
f0_73 f1h_414 PO 0.97 0 NA NA NA 3 3 222
f0_37 f1h_44 PO 0.97 0 NA NA NA 3 3 215
f1h_189 f1h_450 PO 0.97 0 NA NA NA 3 3 236
f0_89 f1h_451 PO 0.97 0 NA NA NA 3 3 232
f0_92 f1h_460 PO 0.97 0 NA NA NA 3 3 221
f0_164 f1h_56 PO 0.97 0 NA NA NA 3 3 238
f0_142 f1h_89 PO 0.97 0 NA NA NA 3 3 230
f0_430 f1w_106 PO 0.97 0 NA NA NA 3 3 209
f0_972 f1w_123 PO 0.97 0 NA NA NA 3 3 241
f0_934 f1w_314 PO 0.97 0 NA NA NA 3 3 227
f0_975 f1w_434 PO 0.97 0 NA NA NA 3 3 231
f0_987 f1w_479 PO 0.97 0 NA NA NA 3 3 232
f0_520 f1w_9 PO 0.97 0 NA NA NA 3 3 240
f0_927 f1w_94 PO 0.97 0 NA NA NA 3 3 233
f1h_336 f2_146 PO 0.97 0 NA NA NA 3 3 245
f1h_340 f2_284 PO 0.97 0 NA NA NA 3 3 238
f1h_152 f2_31 PO 0.97 0 NA NA NA 3 3 227
f1h_302 f2_4 PO 0.97 0 NA NA NA 3 3 227
f1h_172 f2_481 PO 0.97 0 NA NA NA 3 3 224
f1h_405 f2_522 PO 0.97 0 NA NA NA 3 3 237
f1h_192 f2_542 PO 0.97 0 NA NA NA 3 3 214
f1w_328 f2_596 PO 0.97 0 NA NA NA 3 3 234
f1h_288 f2_614 PO 0.97 0 NA NA NA 3 3 232
f1w_308 f2_635 PO 0.97 0 NA NA NA 3 3 253
f1w_488 f2_641 PO 0.97 0 NA NA NA 3 3 246
f1w_285 f2_688 PO 0.97 0 NA NA NA 3 3 227
f1w_493 f2_730 PO 0.97 0 NA NA NA 3 3 220
f1h_119 f2_803 PO 0.97 0 NA NA NA 3 3 236
f1h_189 f2_834 PO 0.97 0 NA NA NA 3 3 222
f1w_192 f2_91 PO 0.97 0 NA NA NA 3 3 230
f1h_442 f2_913 PO 0.97 0 NA NA NA 3 3 238
f1h_197 f2_979 PO 0.97 0 NA NA NA 3 3 235
f0_78 f1h_148 PO 0.96 0 NA NA NA 3 3 228
f0_43 f1h_24 PO 0.96 0 NA NA NA 3 3 219
f0_191 f1h_241 PO 0.96 0 NA NA NA 3 3 237
f0_63 f1h_244 PO 0.96 0 NA NA NA 3 3 250
f0_30 f1h_368 PO 0.96 0 NA NA NA 3 3 237
f0_13 f1h_480 PO 0.96 0 NA NA NA 3 3 246
f0_223 f1w_117 PO 0.96 0 NA NA NA 3 3 232
f0_668 f1w_141 PO 0.96 0 NA NA NA 3 3 247
f0_249 f1w_192 PO 0.96 0 NA NA NA 3 3 231
f0_761 f1w_282 PO 0.96 0 NA NA NA 3 3 210
f0_597 f1w_284 PO 0.96 0 NA NA NA 3 3 233
f0_912 f1w_397 PO 0.96 0 NA NA NA 3 3 233
f0_591 f1w_443 PO 0.96 0 NA NA NA 3 3 238
f0_485 f2_1 PO 0.96 0 NA NA NA 3 3 240
f1w_358 f2_15 PO 0.96 0 NA NA NA 3 3 234
f1h_116 f2_172 PO 0.96 0 NA NA NA 3 3 236
f1h_242 f2_374 PO 0.96 0 NA NA NA 3 3 231
f1w_43 f2_439 PO 0.96 0 NA NA NA 3 3 228
f1h_127 f2_488 PO 0.96 0 NA NA NA 3 3 229
f1h_347 f2_495 PO 0.96 0 NA NA NA 3 3 229
f1w_128 f2_517 PO 0.96 0 NA NA NA 3 3 240
f1h_54 f2_648 PO 0.96 0 NA NA NA 3 3 229
f1h_386 f2_653 PO 0.96 0 NA NA NA 3 3 236
f1w_451 f2_655 PO 0.96 0 NA NA NA 3 3 223
f1w_206 f2_706 PO 0.96 0 NA NA NA 3 3 227
f1w_466 f2_758 PO 0.96 0 NA NA NA 3 3 232
f1h_372 f2_76 PO 0.96 0 NA NA NA 3 3 233
f1h_379 f2_806 PO 0.96 0 NA NA NA 3 3 236
f1w_345 f2_820 PO 0.96 0 NA NA NA 3 3 221
f2_374 f2_855 PO 0.96 0 NA NA NA 3 3 220
f1h_237 f2_919 PO 0.96 0 NA NA NA 3 3 228
f1w_397 f2_985 PO 0.96 0 NA NA NA 3 3 248
f1h_381 f2_989 PO 0.96 0 NA NA NA 3 3 225
f0_2 f1h_155 PO 0.95 0 NA NA NA 3 3 227
f0_84 f1h_206 PO 0.95 0 NA NA NA 3 3 236
f0_58 f1h_246 PO 0.95 0 NA NA NA 3 3 244
f0_162 f1h_247 PO 0.95 0 NA NA NA 3 3 243
f0_64 f1h_291 PO 0.95 0 NA NA NA 3 3 222
f0_32 f1h_304 PO 0.95 0 NA NA NA 3 3 216
f0_140 f1h_325 PO 0.95 0 NA NA NA 3 3 218
f0_3 f1h_407 PO 0.95 0 NA NA NA 3 3 216
f0_52 f1h_491 PO 0.95 0 NA NA NA 3 3 251
f0_254 f1w_171 PO 0.95 0 NA NA NA 3 3 233
f0_624 f1w_200 PO 0.95 0 NA NA NA 3 3 231
f0_531 f1w_221 PO 0.95 0 NA NA NA 3 3 241
f0_665 f1w_249 PO 0.95 0 NA NA NA 3 3 238
f0_230 f1w_31 PO 0.95 0 NA NA NA 3 3 223
f0_223 f1w_344 PO 0.95 0 NA NA NA 3 3 232
f0_222 f1w_437 PO 0.95 0 NA NA NA 3 3 228
f0_331 f1w_481 PO 0.95 0 NA NA NA 3 3 225
f0_687 f1w_55 PO 0.95 0 NA NA NA 3 3 223
f0_974 f1w_98 PO 0.95 0 NA NA NA 3 3 227
f1w_493 f2_116 PO 0.95 0 NA NA NA 3 3 232
f1w_106 f2_136 PO 0.95 0 NA NA NA 3 3 216
f1h_490 f2_184 PO 0.95 0 NA NA NA 3 3 244
f1h_438 f2_281 PO 0.95 0 NA NA NA 3 3 230
f1h_40 f2_328 PO 0.95 0 NA NA NA 3 3 250
f1h_75 f2_33 PO 0.95 0 NA NA NA 3 3 232
f1w_186 f2_344 PO 0.95 0 NA NA NA 3 3 215
f1w_101 f2_47 PO 0.95 0 NA NA NA 3 3 231
f1h_444 f2_505 PO 0.95 0 NA NA NA 3 3 237
f1w_416 f2_616 PO 0.95 0 NA NA NA 3 3 217
f1w_53 f2_711 PO 0.95 0 NA NA NA 3 3 226
f0_5 f2_831 PO 0.95 0 NA NA NA 3 3 222
f1w_294 f2_881 PO 0.95 0 NA NA NA 3 3 231
f1w_381 f2_899 PO 0.95 0 NA NA NA 3 3 233
f0_168 f1h_246 PO 0.94 0 NA NA NA 3 3 236
f0_125 f1h_267 PO 0.94 0 NA NA NA 3 3 225
f0_90 f1h_293 PO 0.94 0 NA NA NA 3 3 242
f0_169 f1h_342 PO 0.94 0 NA NA NA 3 3 212
f0_93 f1h_395 PO 0.94 0 NA NA NA 3 3 237
f0_38 f1h_41 PO 0.94 0 NA NA NA 3 3 227
f0_59 f1h_415 PO 0.94 0 NA NA NA 3 3 217
f0_192 f1h_424 PO 0.94 0 NA NA NA 3 3 239
f0_309 f1w_123 PO 0.94 0 NA NA NA 3 3 220
f0_667 f1w_125 PO 0.94 0 NA NA NA 3 3 241
f0_273 f1w_140 PO 0.94 0 NA NA NA 3 3 219
f0_563 f1w_215 PO 0.94 0 NA NA NA 3 3 236
f0_756 f1w_223 PO 0.94 0 NA NA NA 3 3 243
f0_946 f1w_276 PO 0.94 0 NA NA NA 3 3 218
f0_850 f1w_284 PO 0.94 0 NA NA NA 3 3 215
f0_993 f1w_315 PO 0.94 0 NA NA NA 3 3 216
f0_228 f1w_316 PO 0.94 0 NA NA NA 3 3 221
f0_902 f1w_34 PO 0.94 0 NA NA NA 3 3 235
f0_420 f1w_357 PO 0.94 0 NA NA NA 3 3 233
f0_380 f1w_435 PO 0.94 0 NA NA NA 3 3 227
f0_573 f1w_471 PO 0.94 0 NA NA NA 3 3 214
f0_729 f1w_54 PO 0.94 0 NA NA NA 3 3 225
f0_358 f1w_71 PO 0.94 0 NA NA NA 3 3 229
f1w_167 f2_155 PO 0.94 0 NA NA NA 3 3 231
f1w_259 f2_158 PO 0.94 0 NA NA NA 3 3 216
f1h_31 f2_195 PO 0.94 0 NA NA NA 3 3 231
f1w_188 f2_362 PO 0.94 0 NA NA NA 3 3 219
f1h_334 f2_688 PO 0.94 0 NA NA NA 3 3 237
f1h_477 f2_69 PO 0.94 0 NA NA NA 3 3 223
f1h_100 f2_738 PO 0.94 0 NA NA NA 3 3 244
f1h_281 f2_831 PO 0.94 0 NA NA NA 3 3 230
f1w_179 f2_867 PO 0.94 0 NA NA NA 3 3 221
f1w_499 f2_882 PO 0.94 0 NA NA NA 3 3 217
f0_5 f1h_232 PO 0.93 0 NA NA NA 3 3 223
f0_104 f1h_251 PO 0.93 0 NA NA NA 3 3 237
f1h_249 f1h_414 PO 0.93 0 NA NA NA 3 3 238
f0_138 f1h_427 PO 0.93 0 NA NA NA 3 3 246
f0_534 f1w_147 PO 0.93 0 NA NA NA 3 3 246
f0_913 f1w_162 PO 0.93 0 NA NA NA 3 3 229
f0_260 f1w_165 PO 0.93 0 NA NA NA 3 3 218
f0_444 f1w_230 PO 0.93 0 NA NA NA 3 3 233
f0_582 f1w_292 PO 0.93 0 NA NA NA 3 3 239
f0_998 f1w_364 PO 0.93 0 NA NA NA 3 3 213
f0_749 f1w_407 PO 0.93 0 NA NA NA 3 3 229
f0_963 f1w_448 PO 0.93 0 NA NA NA 3 3 221
f0_865 f1w_65 PO 0.93 0 NA NA NA 3 3 233
f0_563 f1w_97 PO 0.93 0 NA NA NA 3 3 248
f1h_237 f2_116 PO 0.93 0 NA NA NA 3 3 228
f1w_429 f2_178 PO 0.93 0 NA NA NA 3 3 233
f1h_170 f2_339 PO 0.93 0 NA NA NA 3 3 222
f1w_199 f2_354 PO 0.93 0 NA NA NA 3 3 242
f1h_412 f2_613 PO 0.93 0 NA NA NA 3 3 235
f1h_233 f2_639 PO 0.93 0 NA NA NA 3 3 217
f1h_117 f2_699 PO 0.93 0 NA NA NA 3 3 224
f1h_284 f2_703 PO 0.93 0 NA NA NA 3 3 209
f1w_272 f2_759 PO 0.93 0 NA NA NA 3 3 221
f1w_198 f2_863 PO 0.93 0 NA NA NA 3 3 236
f1h_22 f2_872 PO 0.93 0 NA NA NA 3 3 216
f0_33 f1h_119 PO 0.92 0 NA NA NA 3 3 237
f0_137 f1h_221 PO 0.92 0 NA NA NA 3 3 249
f0_190 f1h_275 PO 0.92 0 NA NA NA 3 3 235
f0_168 f1h_310 PO 0.92 0 NA NA NA 3 3 230
f0_74 f1h_403 PO 0.92 0 NA NA NA 3 3 228
f0_128 f1h_41 PO 0.92 0 NA NA NA 3 3 234
f1h_317 f1h_421 PO 0.92 0 NA NA NA 3 3 209
f0_189 f1h_467 PO 0.92 0 NA NA NA 3 3 226
f0_42 f1h_84 PO 0.92 0 NA NA NA 3 3 237
f0_142 f1h_9 PO 0.92 0 NA NA NA 3 3 234
f0_832 f1w_14 PO 0.92 0 NA NA NA 3 3 237
f0_536 f1w_143 PO 0.92 0 NA NA NA 3 3 247
f0_450 f1w_366 PO 0.92 0 NA NA NA 3 3 238
f0_247 f1w_376 PO 0.92 0 NA NA NA 3 3 230
f0_933 f1w_40 PO 0.92 0 NA NA NA 3 3 239
f0_881 f1w_447 PO 0.92 0 NA NA NA 3 3 258
f0_294 f1w_8 PO 0.92 0 NA NA NA 3 3 226
f1h_484 f2_237 PO 0.92 0 NA NA NA 3 3 243
f1h_90 f2_244 PO 0.92 0 NA NA NA 3 3 231
f1w_49 f2_263 PO 0.92 0 NA NA NA 3 3 239
f1h_106 f2_395 PO 0.92 0 NA NA NA 3 3 229
f1w_208 f2_450 PO 0.92 0 NA NA NA 3 3 230
f1w_6 f2_48 PO 0.92 0 NA NA NA 3 3 239
f0_112 f2_51 PO 0.92 0 NA NA NA 3 3 241
f1h_73 f2_529 PO 0.92 0 NA NA NA 3 3 241
f1w_3 f2_619 PO 0.92 0 NA NA NA 3 3 253
f1h_59 f2_631 PO 0.92 0 NA NA NA 3 3 232
f1w_35 f2_69 PO 0.92 0 NA NA NA 3 3 228
f1w_13 f2_75 PO 0.92 0 NA NA NA 3 3 222
f1h_480 f2_750 PO 0.92 0 NA NA NA 3 3 243
f1w_121 f2_78 PO 0.92 0 NA NA NA 3 3 238
f1w_279 f2_819 PO 0.92 0 NA NA NA 3 3 220
f1h_81 f2_833 PO 0.92 0 NA NA NA 3 3 225
f1w_216 f2_900 PO 0.92 0 NA NA NA 3 3 231
f1h_424 f2_902 PO 0.92 0 NA NA NA 3 3 229
f1h_78 f2_93 PO 0.92 0 NA NA NA 3 3 245
f1w_405 f2_931 PO 0.92 0 NA NA NA 3 3 245
f0_129 f1h_199 PO 0.91 0 NA NA NA 3 3 229
f0_80 f1h_317 PO 0.91 0 NA NA NA 3 3 234
f0_71 f1h_355 PO 0.91 0 NA NA NA 3 3 226
f0_103 f1h_411 PO 0.91 0 NA NA NA 3 3 242
f0_14 f1h_418 PO 0.91 0 NA NA NA 3 3 233
f0_191 f1h_452 PO 0.91 0 NA NA NA 3 3 241
f0_172 f1h_99 PO 0.91 0 NA NA NA 3 3 225
f0_860 f1w_12 PO 0.91 0 NA NA NA 3 3 235
f0_730 f1w_32 PO 0.91 0 NA NA NA 3 3 246
f0_320 f1w_96 PO 0.91 0 NA NA NA 3 3 247
f1h_238 f2_184 PO 0.91 0 NA NA NA 3 3 229
f1h_340 f2_194 PO 0.91 0 NA NA NA 3 3 239
f1w_408 f2_275 PO 0.91 0 NA NA NA 3 3 232
f1h_453 f2_283 PO 0.91 0 NA NA NA 3 3 232
f1h_172 f2_322 PO 0.91 0 NA NA NA 3 3 234
f1h_257 f2_327 PO 0.91 0 NA NA NA 3 3 240
f1w_337 f2_332 PO 0.91 0 NA NA NA 3 3 243
f1w_23 f2_366 PO 0.91 0 NA NA NA 3 3 244
f1w_22 f2_379 PO 0.91 0 NA NA NA 3 3 229
f1h_88 f2_413 PO 0.91 0 NA NA NA 3 3 235
f1h_125 f2_580 PO 0.91 0 NA NA NA 3 3 242
f1w_354 f2_582 PO 0.91 0 NA NA NA 3 3 241
f1h_157 f2_685 PO 0.91 0 NA NA NA 3 3 230
f1h_259 f2_770 PO 0.91 0 NA NA NA 3 3 211
f1w_331 f2_822 PO 0.91 0 NA NA NA 3 3 234
f1w_327 f2_858 PO 0.91 0 NA NA NA 3 3 235
f1w_126 f2_893 PO 0.91 0 NA NA NA 3 3 248
f1w_41 f2_908 PO 0.91 0 NA NA NA 3 3 236
f1h_376 f2_944 PO 0.91 0 NA NA NA 3 3 253
f0_65 f1h_164 PO 0.9 0 NA NA NA 3 3 224
f1h_86 f1h_181 PO 0.9 0 NA NA NA 3 3 230
f0_148 f1h_27 PO 0.9 0 NA NA NA 3 3 229
f0_183 f1h_410 PO 0.9 0 NA NA NA 3 3 240
f0_322 f1w_104 PO 0.9 0 NA NA NA 3 3 223
f0_423 f1w_118 PO 0.9 0 NA NA NA 3 3 226
f0_264 f1w_128 PO 0.9 0 NA NA NA 3 3 233
