ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_66 f1h_211 PO 25.19 0 NA NA NA 3 3 4117
f0_122 f1h_310 PO 25.19 0 NA NA NA 3 3 4117
f0_185 f1h_428 PO 25.19 0 NA NA NA 3 3 4117
f0_510 f1w_363 PO 25.19 0 NA NA NA 3 3 4117
f1w_357 f2_101 PO 25.19 0 NA NA NA 3 3 4117
f1h_472 f2_202 PO 25.19 0 NA NA NA 3 3 4117
f1h_303 f2_51 PO 25.19 0 NA NA NA 3 3 4117
f1w_226 f2_574 PO 25.19 0 NA NA NA 3 3 4117
f1w_203 f2_655 PO 25.19 0 NA NA NA 3 3 4117
f1w_443 f2_670 PO 25.19 0 NA NA NA 3 3 4117
f1h_31 f2_688 PO 25.19 0 NA NA NA 3 3 4117
f1h_136 f2_867 PO 25.19 0 NA NA NA 3 3 4117
f1h_439 f2_935 PO 25.19 0 NA NA NA 3 3 4117
f1h_491 f2_992 PO 25.19 0 NA NA NA 3 3 4117
f0_34 f1h_453 PO 25.18 0 NA NA NA 3 3 4117
f0_354 f1w_498 PO 25.18 0 NA NA NA 3 3 4117
f0_329 f1w_97 PO 25.18 0 NA NA NA 3 3 4117
f1h_471 f2_172 PO 25.18 0 NA NA NA 3 3 4117
f1w_372 f2_173 PO 25.18 0 NA NA NA 3 3 4117
f1h_14 f2_740 PO 25.18 0 NA NA NA 3 3 4117
f1w_365 f2_754 PO 25.18 0 NA NA NA 3 3 4117
f0_46 f1h_429 PO 25.17 0 NA NA NA 3 3 4117
f0_82 f1h_475 PO 25.17 0 NA NA NA 3 3 4117
f0_345 f1w_100 PO 25.17 0 NA NA NA 3 3 4117
f0_319 f1w_333 PO 25.17 0 NA NA NA 3 3 4117
f0_657 f1w_35 PO 25.17 0 NA NA NA 3 3 4117
f1h_48 f2_141 PO 25.17 0 NA NA NA 3 3 4117
f1w_31 f2_357 PO 25.17 0 NA NA NA 3 3 4117
f1h_435 f2_421 PO 25.17 0 NA NA NA 3 3 4117
f1h_411 f2_847 PO 25.17 0 NA NA NA 3 3 4117
f1w_282 f2_852 PO 25.17 0 NA NA NA 3 3 4117
f0_1 f1h_439 PO 25.16 0 NA NA NA 3 3 4117
f1h_179 f2_47 PO 25.16 0 NA NA NA 3 3 4117
f1w_406 f2_805 PO 25.16 0 NA NA NA 3 3 4117
f1h_227 f2_81 PO 25.16 0 NA NA NA 3 3 4117
f1w_392 f2_92 PO 25.16 0 NA NA NA 3 3 4117
f1w_351 f2_993 PO 25.16 0 NA NA NA 3 3 4117
f0_163 f1h_35 PO 25.15 0 NA NA NA 3 3 4117
f0_481 f1w_353 PO 25.15 0 NA NA NA 3 3 4117
f0_467 f1w_366 PO 25.15 0 NA NA NA 3 3 4117
f0_469 f1w_454 PO 25.15 0 NA NA NA 3 3 4117
f0_391 f1w_91 PO 25.15 0 NA NA NA 3 3 4117
f1w_269 f2_309 PO 25.15 0 NA NA NA 3 3 4117
f1h_407 f2_506 PO 25.15 0 NA NA NA 3 3 4117
f0_176 f1h_17 PO 25.14 0 NA NA NA 3 3 4117
f0_618 f1w_308 PO 25.14 0 NA NA NA 3 3 4117
f1h_383 f2_177 PO 25.14 0 NA NA NA 3 3 4117
f1w_496 f2_788 PO 25.14 0 NA NA NA 3 3 4117
f0_231 f1w_205 PO 25.13 0 NA NA NA 3 3 4117
f0_310 f1w_253 PO 25.13 0 NA NA NA 3 3 4117
f0_822 f1w_457 PO 25.13 0 NA NA NA 3 3 4117
f1w_95 f2_224 PO 25.13 0 NA NA NA 3 3 4117
f1h_185 f2_339 PO 25.13 0 NA NA NA 3 3 4117
f0_65 f1h_73 PO 25.12 0 NA NA NA 3 3 4117
f1h_328 f2_292 PO 25.12 0 NA NA NA 3 3 4117
f1w_424 f2_659 PO 25.12 0 NA NA NA 3 3 4117
f1w_89 f2_736 PO 25.12 0 NA NA NA 3 3 4117
f1h_217 f2_739 PO 25.12 0 NA NA NA 3 3 4117
f1w_294 f2_930 PO 25.12 0 NA NA NA 3 3 4117
f0_802 f1w_426 PO 25.11 0 NA NA NA 3 3 4117
f1h_410 f2_91 PO 25.11 0 NA NA NA 3 3 4117
f0_40 f1h_123 PO 25.1 0 NA NA NA 3 3 4117
f0_32 f1h_178 PO 25.1 0 NA NA NA 3 3 4117
f0_119 f1h_205 PO 25.1 0 NA NA NA 3 3 4117
f0_194 f1h_480 PO 25.1 0 NA NA NA 3 3 4117
f0_299 f1w_284 PO 25.1 0 NA NA NA 3 3 4117
f0_212 f1w_29 PO 25.1 0 NA NA NA 3 3 4117
f0_413 f1w_423 PO 25.1 0 NA NA NA 3 3 4117
f1w_304 f2_155 PO 25.1 0 NA NA NA 3 3 4117
f1h_113 f2_241 PO 25.1 0 NA NA NA 3 3 4117
f0_90 f1h_115 PO 25.09 0 NA NA NA 3 3 4117
f0_86 f1h_451 PO 25.09 0 NA NA NA 3 3 4117
f0_467 f1w_234 PO 25.09 0 NA NA NA 3 3 4117
f0_710 f1w_346 PO 25.09 0 NA NA NA 3 3 4117
f0_830 f1w_79 PO 25.09 0 NA NA NA 3 3 4117
f1w_451 f2_448 PO 25.09 0 NA NA NA 3 3 4117
f1h_49 f2_47 PO 25.09 0 NA NA NA 3 3 4117
f1h_260 f2_61 PO 25.09 0 NA NA NA 3 3 4117
f0_43 f1h_199 PO 25.08 0 NA NA NA 3 3 4117
f1w_472 f2_238 PO 25.08 0 NA NA NA 3 3 4117
f1h_262 f2_315 PO 25.08 0 NA NA NA 3 3 4117
f1w_252 f2_804 PO 25.08 0 NA NA NA 3 3 4117
f0_121 f1h_152 PO 25.07 0 NA NA NA 3 3 4117
f0_82 f1h_190 PO 25.07 0 NA NA NA 3 3 4117
f0_151 f1h_264 PO 25.07 0 NA NA NA 3 3 4117
f0_179 f1h_353 PO 25.07 0 NA NA NA 3 3 4117
f0_93 f1h_6 PO 25.07 0 NA NA NA 3 3 4117
f0_346 f1w_269 PO 25.07 0 NA NA NA 3 3 4117
f0_629 f1w_316 PO 25.07 0 NA NA NA 3 3 4117
f1w_72 f2_632 PO 25.07 0 NA NA NA 3 3 4117
f1w_256 f2_718 PO 25.07 0 NA NA NA 3 3 4117
f1w_82 f2_966 PO 25.07 0 NA NA NA 3 3 4117
f1h_45 f2_971 PO 25.07 0 NA NA NA 3 3 4117
f0_165 f1h_10 PO 25.06 0 NA NA NA 3 3 4117
f0_83 f1h_472 PO 25.06 0 NA NA NA 3 3 4117
f0_398 f1w_260 PO 25.06 0 NA NA NA 3 3 4117
f0_819 f1w_488 PO 25.06 0 NA NA NA 3 3 4117
f1h_294 f2_103 PO 25.06 0 NA NA NA 3 3 4117
f1w_257 f2_206 PO 25.06 0 NA NA NA 3 3 4117
f1h_392 f2_514 PO 25.06 0 NA NA NA 3 3 4117
f1w_140 f2_552 PO 25.06 0 NA NA NA 3 3 4117
f1h_11 f2_70 PO 25.06 0 NA NA NA 3 3 4117
f1h_160 f2_763 PO 25.06 0 NA NA NA 3 3 4117
f0_181 f1h_107 PO 25.05 0 NA NA NA 3 3 4117
f0_503 f1w_187 PO 25.05 0 NA NA NA 3 3 4117
f0_681 f1w_53 PO 25.05 0 NA NA NA 3 3 4117
f1h_218 f2_111 PO 25.05 0 NA NA NA 3 3 4117
f1w_486 f2_488 PO 25.05 0 NA NA NA 3 3 4117
f1w_43 f2_517 PO 25.05 0 NA NA NA 3 3 4117
f1w_33 f2_85 PO 25.05 0 NA NA NA 3 3 4117
f1w_393 f2_924 PO 25.05 0 NA NA NA 3 3 4117
f0_65 f1h_245 PO 25.04 0 NA NA NA 3 3 4117
f0_3 f1h_286 PO 25.04 0 NA NA NA 3 3 4117
f0_417 f1w_332 PO 25.04 0 NA NA NA 3 3 4117
f0_941 f1w_55 PO 25.04 0 NA NA NA 3 3 4117
f1h_217 f2_232 PO 25.04 0 NA NA NA 3 3 4117
f1w_281 f2_621 PO 25.04 0 NA NA NA 3 3 4117
f1w_30 f2_656 PO 25.04 0 NA NA NA 3 3 4117
f1h_419 f2_691 PO 25.04 0 NA NA NA 3 3 4117
f1h_102 f2_894 PO 25.04 0 NA NA NA 3 3 4117
f0_59 f1h_116 PO 25.03 0 NA NA NA 3 3 4117
f0_396 f1w_469 PO 25.03 0 NA NA NA 3 3 4117
f0_869 f1w_57 PO 25.03 0 NA NA NA 3 3 4117
f0_940 f1w_66 PO 25.03 0 NA NA NA 3 3 4117
f1h_12 f2_586 PO 25.03 0 NA NA NA 3 3 4117
f1h_444 f2_88 PO 25.03 0 NA NA NA 3 3 4117
f1h_275 f2_896 PO 25.03 0 NA NA NA 3 3 4117
f0_57 f1h_154 PO 25.02 0 NA NA NA 3 3 4117
f0_79 f1h_168 PO 25.02 0 NA NA NA 3 3 4117
f0_571 f1w_62 PO 25.02 0 NA NA NA 3 3 4117
f0_776 f1w_72 PO 25.02 0 NA NA NA 3 3 4117
f1w_355 f2_103 PO 25.02 0 NA NA NA 3 3 4117
f1h_240 f2_576 PO 25.02 0 NA NA NA 3 3 4117
f1w_265 f2_989 PO 25.02 0 NA NA NA 3 3 4117
f0_802 f1w_236 PO 25.01 0 NA NA NA 3 3 4117
f0_403 f1w_267 PO 25.01 0 NA NA NA 3 3 4117
f0_683 f1w_304 PO 25.01 0 NA NA NA 3 3 4117
f0_594 f1w_320 PO 25.01 0 NA NA NA 3 3 4117
f0_844 f1w_49 PO 25.01 0 NA NA NA 3 3 4117
f1h_225 f2_207 PO 25.01 0 NA NA NA 3 3 4117
f1w_115 f2_340 PO 25.01 0 NA NA NA 3 3 4117
f1w_349 f2_640 PO 25.01 0 NA NA NA 3 3 4117
f1w_33 f2_917 PO 25.01 0 NA NA NA 3 3 4117
f1w_273 f2_998 PO 25.01 0 NA NA NA 3 3 4117
f0_163 f1h_459 PO 25 0 NA NA NA 3 3 4117
f0_918 f1w_175 PO 25 0 NA NA NA 3 3 4117
f1w_219 f2_181 PO 25 0 NA NA NA 3 3 4117
f1h_322 f2_220 PO 25 0 NA NA NA 3 3 4117
f1h_214 f2_282 PO 25 0 NA NA NA 3 3 4117
f1h_354 f2_676 PO 25 0 NA NA NA 3 3 4117
f1h_104 f2_778 PO 25 0 NA NA NA 3 3 4117
f1w_333 f2_932 PO 25 0 NA NA NA 3 3 4117
f0_138 f1h_5 PO 24.99 0 NA NA NA 3 3 4117
f0_849 f1w_30 PO 24.99 0 NA NA NA 3 3 4117
f1w_259 f2_123 PO 24.99 0 NA NA NA 3 3 4117
f1h_154 f2_320 PO 24.99 0 NA NA NA 3 3 4117
f1w_414 f2_567 PO 24.99 0 NA NA NA 3 3 4117
f1h_360 f2_724 PO 24.99 0 NA NA NA 3 3 4117
f1w_235 f2_858 PO 24.99 0 NA NA NA 3 3 4117
f0_153 f1h_19 PO 24.98 0 NA NA NA 3 3 4117
f0_92 f1h_238 PO 24.98 0 NA NA NA 3 3 4117
f0_150 f1h_284 PO 24.98 0 NA NA NA 3 3 4117
f0_155 f1h_95 PO 24.98 0 NA NA NA 3 3 4117
f0_516 f1w_245 PO 24.98 0 NA NA NA 3 3 4117
f1w_191 f2_360 PO 24.98 0 NA NA NA 3 3 4117
f1h_458 f2_397 PO 24.98 0 NA NA NA 3 3 4117
f0_36 f1h_233 PO 24.97 0 NA NA NA 3 3 4117
f0_21 f1h_393 PO 24.97 0 NA NA NA 3 3 4117
f1w_51 f2_288 PO 24.97 0 NA NA NA 3 3 4117
f1w_195 f2_387 PO 24.97 0 NA NA NA 3 3 4117
f1h_347 f2_499 PO 24.97 0 NA NA NA 3 3 4117
f1h_118 f2_665 PO 24.97 0 NA NA NA 3 3 4117
f1w_63 f2_978 PO 24.97 0 NA NA NA 3 3 4117
f0_31 f1h_21 PO 24.96 0 NA NA NA 3 3 4117
f0_31 f1h_474 PO 24.96 0 NA NA NA 3 3 4117
f0_480 f1w_24 PO 24.96 0 NA NA NA 3 3 4117
f1h_357 f2_113 PO 24.96 0 NA NA NA 3 3 4117
f1h_106 f2_609 PO 24.96 0 NA NA NA 3 3 4117
f1w_420 f2_942 PO 24.96 0 NA NA NA 3 3 4117
f0_148 f1h_496 PO 24.95 0 NA NA NA 3 3 4117
f0_520 f1w_125 PO 24.95 0 NA NA NA 3 3 4117
f0_640 f1w_220 PO 24.95 0 NA NA NA 3 3 4117
f0_936 f1w_395 PO 24.95 0 NA NA NA 3 3 4117
f0_554 f1w_397 PO 24.95 0 NA NA NA 3 3 4117
f1w_144 f2_329 PO 24.95 0 NA NA NA 3 3 4117
f1w_427 f2_346 PO 24.95 0 NA NA NA 3 3 4117
f1h_466 f2_50 PO 24.95 0 NA NA NA 3 3 4117
f1h_139 f2_513 PO 24.95 0 NA NA NA 3 3 4117
f1w_395 f2_542 PO 24.95 0 NA NA NA 3 3 4117
f1w_218 f2_832 PO 24.95 0 NA NA NA 3 3 4117
f1w_29 f2_881 PO 24.95 0 NA NA NA 3 3 4117
f0_31 f1h_335 PO 24.94 0 NA NA NA 3 3 4117
f0_732 f1w_342 PO 24.94 0 NA NA NA 3 3 4117
f0_341 f1w_467 PO 24.94 0 NA NA NA 3 3 4117
f1h_352 f2_609 PO 24.94 0 NA NA NA 3 3 4117
f1h_99 f2_626 PO 24.94 0 NA NA NA 3 3 4117
f1w_465 f2_735 PO 24.94 0 NA NA NA 3 3 4117
f1w_353 f2_798 PO 24.94 0 NA NA NA 3 3 4117
f1h_435 f2_920 PO 24.94 0 NA NA NA 3 3 4117
f0_25 f1h_375 PO 24.93 0 NA NA NA 3 3 4117
f0_72 f1h_493 PO 24.93 0 NA NA NA 3 3 4117
f0_151 f1h_83 PO 24.93 0 NA NA NA 3 3 4117
f0_147 f1h_262 PO 24.92 0 NA NA NA 3 3 4117
f0_150 f1h_396 PO 24.92 0 NA NA NA 3 3 4117
f0_8 f1h_57 PO 24.92 0 NA NA NA 3 3 4117
f0_160 f1h_94 PO 24.92 0 NA NA NA 3 3 4117
f0_795 f1w_117 PO 24.92 0 NA NA NA 3 3 4117
f0_416 f1w_471 PO 24.92 0 NA NA NA 3 3 4117
f1w_369 f2_275 PO 24.92 0 NA NA NA 3 3 4117
f1w_491 f2_901 PO 24.92 0 NA NA NA 3 3 4117
f0_188 f1h_335 PO 24.91 0 NA NA NA 3 3 4117
f0_204 f1w_181 PO 24.91 0 NA NA NA 3 3 4117
f0_595 f1w_276 PO 24.91 0 NA NA NA 3 3 4117
f0_745 f1w_420 PO 24.91 0 NA NA NA 3 3 4117
f0_971 f1w_424 PO 24.91 0 NA NA NA 3 3 4117
f1w_54 f2_270 PO 24.91 0 NA NA NA 3 3 4117
f1w_393 f2_786 PO 24.91 0 NA NA NA 3 3 4117
f1h_405 f2_855 PO 24.91 0 NA NA NA 3 3 4117
f1w_486 f2_906 PO 24.91 0 NA NA NA 3 3 4117
f0_105 f1h_179 PO 24.9 0 NA NA NA 3 3 4117
f1h_485 f2_176 PO 24.9 0 NA NA NA 3 3 4117
f1w_193 f2_333 PO 24.9 0 NA NA NA 3 3 4117
f1h_5 f2_611 PO 24.9 0 NA NA NA 3 3 4117
f1w_146 f2_919 PO 24.9 0 NA NA NA 3 3 4117
f0_46 f1h_121 PO 24.89 0 NA NA NA 3 3 4117
f0_136 f1h_272 PO 24.89 0 NA NA NA 3 3 4117
f0_247 f1w_136 PO 24.89 0 NA NA NA 3 3 4117
f1w_418 f2_950 PO 24.89 0 NA NA NA 3 3 4117
f0_9 f1h_158 PO 24.88 0 NA NA NA 3 3 4117
f0_137 f1h_241 PO 24.88 0 NA NA NA 3 3 4117
f0_28 f1h_81 PO 24.88 0 NA NA NA 3 3 4117
f0_102 f1h_98 PO 24.88 0 NA NA NA 3 3 4117
f0_704 f1w_432 PO 24.88 0 NA NA NA 3 3 4117
f1h_181 f2_144 PO 24.88 0 NA NA NA 3 3 4117
f1w_344 f2_84 PO 24.88 0 NA NA NA 3 3 4117
f1h_270 f2_970 PO 24.88 0 NA NA NA 3 3 4117
f0_38 f1h_13 PO 24.87 0 NA NA NA 3 3 4117
f0_5 f1h_448 PO 24.87 0 NA NA NA 3 3 4117
f0_133 f1h_60 PO 24.87 0 NA NA NA 3 3 4117
f0_517 f1w_17 PO 24.87 0 NA NA NA 3 3 4117
f0_661 f1w_254 PO 24.87 0 NA NA NA 3 3 4117
f1w_425 f2_190 PO 24.87 0 NA NA NA 3 3 4117
f1h_208 f2_601 PO 24.87 0 NA NA NA 3 3 4117
f1h_474 f2_74 PO 24.87 0 NA NA NA 3 3 4117
f1w_128 f2_75 PO 24.87 0 NA NA NA 3 3 4117
f1h_328 f2_76 PO 24.87 0 NA NA NA 3 3 4117
f0_516 f1w_40 PO 24.86 0 NA NA NA 3 3 4117
f0_990 f1w_404 PO 24.86 0 NA NA NA 3 3 4117
f1h_440 f2_703 PO 24.86 0 NA NA NA 3 3 4117
f1w_102 f2_80 PO 24.86 0 NA NA NA 3 3 4117
f0_234 f1w_351 PO 24.85 0 NA NA NA 3 3 4117
f0_322 f1w_464 PO 24.85 0 NA NA NA 3 3 4117
f1w_128 f2_299 PO 24.85 0 NA NA NA 3 3 4117
f1w_162 f2_954 PO 24.85 0 NA NA NA 3 3 4117
f0_51 f1h_164 PO 24.84 0 NA NA NA 3 3 4117
f0_32 f1h_250 PO 24.84 0 NA NA NA 3 3 4117
f0_47 f1h_380 PO 24.84 0 NA NA NA 3 3 4117
f0_26 f1h_416 PO 24.84 0 NA NA NA 3 3 4117
f0_604 f1w_403 PO 24.84 0 NA NA NA 3 3 4117
f0_286 f1w_50 PO 24.84 0 NA NA NA 3 3 4117
f1h_339 f2_223 PO 24.84 0 NA NA NA 3 3 4117
f1w_289 f2_256 PO 24.84 0 NA NA NA 3 3 4117
f1w_259 f2_276 PO 24.84 0 NA NA NA 3 3 4117
f1w_333 f2_502 PO 24.84 0 NA NA NA 3 3 4117
f1h_210 f2_621 PO 24.84 0 NA NA NA 3 3 4117
f1w_218 f2_821 PO 24.84 0 NA NA NA 3 3 4117
f1h_167 f2_837 PO 24.84 0 NA NA NA 3 3 4117
f0_141 f1h_15 PO 24.83 0 NA NA NA 3 3 4117
f0_40 f1h_282 PO 24.83 0 NA NA NA 3 3 4117
f0_124 f1h_457 PO 24.83 0 NA NA NA 3 3 4117
f0_193 f1h_94 PO 24.83 0 NA NA NA 3 3 4117
f0_961 f1w_159 PO 24.83 0 NA NA NA 3 3 4117
f0_737 f1w_230 PO 24.83 0 NA NA NA 3 3 4117
f0_243 f1w_278 PO 24.83 0 NA NA NA 3 3 4117
f0_347 f1w_92 PO 24.83 0 NA NA NA 3 3 4117
f1w_102 f2_439 PO 24.83 0 NA NA NA 3 3 4117
f1h_114 f2_910 PO 24.83 0 NA NA NA 3 3 4117
f0_972 f1w_101 PO 24.82 0 NA NA NA 3 3 4117
f0_827 f1w_324 PO 24.82 0 NA NA NA 3 3 4117
f1w_142 f2_433 PO 24.82 0 NA NA NA 3 3 4117
f1h_105 f2_742 PO 24.82 0 NA NA NA 3 3 4117
f1h_124 f2_799 PO 24.82 0 NA NA NA 3 3 4117
f1h_32 f2_884 PO 24.82 0 NA NA NA 3 3 4117
f0_295 f1w_255 PO 24.81 0 NA NA NA 3 3 4117
f0_420 f1w_270 PO 24.81 0 NA NA NA 3 3 4117
f1h_42 f2_469 PO 24.81 0 NA NA NA 3 3 4117
f1h_66 f2_974 PO 24.81 0 NA NA NA 3 3 4117
f1w_360 f2_991 PO 24.81 0 NA NA NA 3 3 4117
f0_14 f1h_217 PO 24.8 0 NA NA NA 3 3 4117
f0_87 f1h_63 PO 24.8 0 NA NA NA 3 3 4117
f1h_404 f2_681 PO 24.8 0 NA NA NA 3 3 4117
f1w_261 f2_773 PO 24.8 0 NA NA NA 3 3 4117
f0_30 f1h_330 PO 24.79 0 NA NA NA 3 3 4117
f0_170 f1h_487 PO 24.79 0 NA NA NA 3 3 4117
f0_491 f1w_48 PO 24.79 0 NA NA NA 3 3 4117
f1w_396 f2_574 PO 24.79 0 NA NA NA 3 3 4117
f0_183 f1h_137 PO 24.78 0 NA NA NA 3 3 4117
f0_14 f1h_334 PO 24.78 0 NA NA NA 3 3 4117
f0_167 f1h_377 PO 24.78 0 NA NA NA 3 3 4117
f0_663 f1w_405 PO 24.78 0 NA NA NA 3 3 4117
f1h_73 f2_509 PO 24.78 0 NA NA NA 3 3 4117
f1h_207 f2_527 PO 24.78 0 NA NA NA 3 3 4117
f1w_246 f2_588 PO 24.78 0 NA NA NA 3 3 4117
f1h_496 f2_711 PO 24.78 0 NA NA NA 3 3 4117
f0_81 f1h_134 PO 24.77 0 NA NA NA 3 3 4117
f0_137 f1h_266 PO 24.77 0 NA NA NA 3 3 4117
f0_138 f1h_341 PO 24.77 0 NA NA NA 3 3 4117
f0_87 f1h_386 PO 24.77 0 NA NA NA 3 3 4117
f0_924 f1w_150 PO 24.77 0 NA NA NA 3 3 4117
f0_707 f1w_489 PO 24.77 0 NA NA NA 3 3 4117
f1h_124 f2_215 PO 24.77 0 NA NA NA 3 3 4117
f1w_414 f2_463 PO 24.77 0 NA NA NA 3 3 4117
f1h_278 f2_63 PO 24.77 0 NA NA NA 3 3 4117
f1w_72 f2_831 PO 24.77 0 NA NA NA 3 3 4117
f1h_416 f2_844 PO 24.77 0 NA NA NA 3 3 4117
f1h_328 f2_859 PO 24.77 0 NA NA NA 3 3 4117
f1h_485 f2_904 PO 24.77 0 NA NA NA 3 3 4117
f1w_265 f2_953 PO 24.77 0 NA NA NA 3 3 4117
f0_714 f1w_106 PO 24.76 0 NA NA NA 3 3 4117
f1h_268 f2_387 PO 24.76 0 NA NA NA 3 3 4117
f1w_17 f2_42 PO 24.76 0 NA NA NA 3 3 4117
f1w_346 f2_776 PO 24.76 0 NA NA NA 3 3 4117
f1h_461 f2_931 PO 24.76 0 NA NA NA 3 3 4117
f1w_360 f2_972 PO 24.76 0 NA NA NA 3 3 4117
f0_134 f1h_123 PO 24.75 0 NA NA NA 3 3 4117
f0_334 f1w_197 PO 24.75 0 NA NA NA 3 3 4117
f1w_19 f2_338 PO 24.75 0 NA NA NA 3 3 4117
f1w_284 f2_888 PO 24.75 0 NA NA NA 3 3 4117
f0_45 f1h_235 PO 24.74 0 NA NA NA 3 3 4117
f0_70 f1h_28 PO 24.74 0 NA NA NA 3 3 4117
f1h_98 f2_379 PO 24.74 0 NA NA NA 3 3 4117
f1h_17 f2_934 PO 24.74 0 NA NA NA 3 3 4117
f0_135 f1h_103 PO 24.73 0 NA NA NA 3 3 4117
f0_2 f1h_129 PO 24.73 0 NA NA NA 3 3 4117
f0_154 f1h_186 PO 24.73 0 NA NA NA 3 3 4117
f0_167 f1h_277 PO 24.73 0 NA NA NA 3 3 4117
f0_160 f1h_444 PO 24.73 0 NA NA NA 3 3 4117
f0_450 f1w_1 PO 24.73 0 NA NA NA 3 3 4117
f0_936 f1w_179 PO 24.73 0 NA NA NA 3 3 4117
f1h_306 f2_153 PO 24.73 0 NA NA NA 3 3 4117
f1w_218 f2_817 PO 24.73 0 NA NA NA 3 3 4117
f1h_410 f2_829 PO 24.73 0 NA NA NA 3 3 4117
f0_25 f1h_122 PO 24.72 0 NA NA NA 3 3 4117
f0_161 f1h_468 PO 24.72 0 NA NA NA 3 3 4117
f0_766 f1w_146 PO 24.72 0 NA NA NA 3 3 4117
f0_304 f1w_206 PO 24.72 0 NA NA NA 3 3 4117
f0_399 f1w_246 PO 24.72 0 NA NA NA 3 3 4117
f0_924 f1w_249 PO 24.72 0 NA NA NA 3 3 4117
f1h_408 f2_100 PO 24.72 0 NA NA NA 3 3 4117
f1h_270 f2_178 PO 24.72 0 NA NA NA 3 3 4117
f1w_367 f2_595 PO 24.72 0 NA NA NA 3 3 4117
f0_188 f1h_403 PO 24.71 0 NA NA NA 3 3 4117
f0_943 f1w_478 PO 24.71 0 NA NA NA 3 3 4117
f1h_457 f2_308 PO 24.71 0 NA NA NA 3 3 4117
f1h_262 f2_956 PO 24.71 0 NA NA NA 3 3 4117
f0_630 f1w_2 PO 24.7 0 NA NA NA 3 3 4117
f1w_307 f2_359 PO 24.7 0 NA NA NA 3 3 4117
f1h_274 f2_429 PO 24.7 0 NA NA NA 3 3 4117
f1w_210 f2_717 PO 24.7 0 NA NA NA 3 3 4117
f0_152 f1h_125 PO 24.69 0 NA NA NA 3 3 4117
f0_23 f1h_417 PO 24.69 0 NA NA NA 3 3 4117
f0_622 f1w_190 PO 24.69 0 NA NA NA 3 3 4117
f0_414 f1w_322 PO 24.69 0 NA NA NA 3 3 4117
f0_223 f1w_490 PO 24.69 0 NA NA NA 3 3 4117
f1w_294 f2_263 PO 24.69 0 NA NA NA 3 3 4117
f1h_66 f2_580 PO 24.69 0 NA NA NA 3 3 4117
f1w_141 f2_751 PO 24.69 0 NA NA NA 3 3 4117
f0_181 f1h_436 PO 24.68 0 NA NA NA 3 3 4117
f0_770 f1w_166 PO 24.68 0 NA NA NA 3 3 4117
f0_649 f1w_219 PO 24.68 0 NA NA NA 3 3 4117
f1h_384 f2_1000 PO 24.68 0 NA NA NA 3 3 4117
f1h_346 f2_484 PO 24.68 0 NA NA NA 3 3 4117
f0_53 f1h_271 PO 24.67 0 NA NA NA 3 3 4117
f0_109 f1h_379 PO 24.67 0 NA NA NA 3 3 4117
f0_185 f1h_456 PO 24.67 0 NA NA NA 3 3 4117
f0_966 f1w_10 PO 24.67 0 NA NA NA 3 3 4117
f1w_321 f2_358 PO 24.67 0 NA NA NA 3 3 4117
f0_805 f1w_122 PO 24.66 0 NA NA NA 3 3 4117
f0_562 f1w_415 PO 24.66 0 NA NA NA 3 3 4117
f1w_156 f2_112 PO 24.66 0 NA NA NA 3 3 4117
f1h_246 f2_337 PO 24.66 0 NA NA NA 3 3 4117
f1h_391 f2_514 PO 24.66 0 NA NA NA 3 3 4117
f1h_7 f2_531 PO 24.66 0 NA NA NA 3 3 4117
f1w_128 f2_618 PO 24.66 0 NA NA NA 3 3 4117
f1h_234 f2_769 PO 24.66 0 NA NA NA 3 3 4117
f0_383 f1w_312 PO 24.65 0 NA NA NA 3 3 4117
f0_406 f1w_477 PO 24.65 0 NA NA NA 3 3 4117
f1h_365 f2_128 PO 24.65 0 NA NA NA 3 3 4117
f1w_52 f2_240 PO 24.65 0 NA NA NA 3 3 4117
f1w_167 f2_278 PO 24.65 0 NA NA NA 3 3 4117
f1w_290 f2_360 PO 24.65 0 NA NA NA 3 3 4117
f1w_349 f2_737 PO 24.65 0 NA NA NA 3 3 4117
f1h_41 f2_984 PO 24.65 0 NA NA NA 3 3 4117
f0_107 f1h_174 PO 24.64 0 NA NA NA 3 3 4117
f0_69 f1h_321 PO 24.64 0 NA NA NA 3 3 4117
f0_789 f1w_185 PO 24.64 0 NA NA NA 3 3 4117
f0_990 f1w_336 PO 24.64 0 NA NA NA 3 3 4117
f1h_125 f2_243 PO 24.64 0 NA NA NA 3 3 4117
f1w_452 f2_999 PO 24.64 0 NA NA NA 3 3 4117
f0_69 f1h_394 PO 24.63 0 NA NA NA 3 3 4117
f0_21 f1h_488 PO 24.63 0 NA NA NA 3 3 4117
f0_629 f1w_256 PO 24.63 0 NA NA NA 3 3 4117
f0_793 f1w_319 PO 24.63 0 NA NA NA 3 3 4117
f0_691 f1w_361 PO 24.63 0 NA NA NA 3 3 4117
f1w_473 f2_688 PO 24.63 0 NA NA NA 3 3 4117
f1h_298 f2_820 PO 24.63 0 NA NA NA 3 3 4117
f1w_151 f2_856 PO 24.63 0 NA NA NA 3 3 4117
f1w_341 f2_903 PO 24.63 0 NA NA NA 3 3 4117
f0_181 f1h_228 PO 24.62 0 NA NA NA 3 3 4117
f0_958 f1w_389 PO 24.62 0 NA NA NA 3 3 4117
